  1491043.00  4920483.00   2.20   6   6444
  1491043.00  4920483.00   2.00   6   6444
  1491043.00  4920483.00   1.80   6   6444
  1491043.00  4920483.00   1.60   6   6444
  1491043.00  4920483.00   1.40   6   6444
  1491043.00  4920483.00   1.20   6   6444
  1491043.00  4920483.00   1.00   6   6444
  1491043.00  4920483.00   0.80   6   6444
  1491043.00  4920483.00   0.60   6   6444
  1491043.00  4920483.00   0.40   6   6444
  1491043.00  4920483.00   0.20   6   6444
  1491043.00  4920483.00   0.00   6   6444
  1491043.00  4920483.00  -0.20   6   6444
  1491043.00  4920483.00  -0.40   6   6444
  1491043.00  4920483.00  -0.60   6   6444
  1491043.00  4920483.00  -0.80   6   6444
  1491043.00  4920483.00  -1.00   6   6444
  1491043.00  4920483.00  -1.20   6   6444
  1491043.00  4920483.00  -1.40   6   6444
  1491043.00  4920483.00  -1.60   6   6444
  1491043.00  4920483.00  -1.80   6   6444
  1491043.00  4920483.00  -2.00   6   6444
  1491043.00  4920483.00  -2.20   6   6444
  1491043.00  4920483.00  -2.40   6   6444
  1491043.00  4920483.00  -2.60   6   6444
  1491043.00  4920483.00  -2.80   6   6444
  1491043.00  4920483.00  -3.00   6   6444
  1491043.00  4920483.00  -3.20   6   6444
  1491043.00  4920483.00  -3.40   6   6444
  1491043.00  4920483.00  -3.60   6   6444
  1491043.00  4920483.00  -3.80   6   6444
  1491043.00  4920483.00  -4.00   6   6444
  1491043.00  4920483.00  -4.20   6   6444
  1491043.00  4920483.00  -4.40   6   6444
  1491043.00  4920483.00  -4.60   6   6444
  1491043.00  4920483.00  -4.80   6   6444
  1491043.00  4920483.00  -5.00   6   6444
  1491043.00  4920483.00  19.50   6   6444
  1491043.00  4920483.00  14.80   6   6444
  1491043.00  4920483.00  14.60   6   6444
  1491043.00  4920483.00  14.40   6   6444
  1491043.00  4920483.00  14.20   6   6444
  1491043.00  4920483.00  14.00   6   6444
  1491043.00  4920483.00  13.80   6   6444
  1491043.00  4920483.00  13.60   6   6444
  1491043.00  4920483.00  13.40   6   6444
  1491043.00  4920483.00  13.20   6   6444
  1491043.00  4920483.00  13.00   6   6444
  1491043.00  4920483.00  12.80   6   6444
  1491043.00  4920483.00  12.60   6   6444
  1491043.00  4920483.00  12.40   6   6444
  1491043.00  4920483.00  12.20   6   6444
  1491043.00  4920483.00  12.00   6   6444
  1491043.00  4920483.00  11.80   6   6444
  1491043.00  4920483.00  11.60   6   6444
  1491043.00  4920483.00  11.40   6   6444
  1491043.00  4920483.00  11.20   6   6444
  1491043.00  4920483.00  11.00   6   6444
  1491043.00  4920483.00  10.80   6   6444
  1491043.00  4920483.00  10.60   6   6444
  1491043.00  4920483.00  10.40   6   6444
  1491043.00  4920483.00  10.20   6   6444
  1491043.00  4920483.00  19.80   6   6444
  1491043.00  4920483.00  19.60   6   6444
  1491043.00  4920483.00  19.40   6   6444
  1491043.00  4920483.00  19.20   6   6444
  1491043.00  4920483.00  19.00   6   6444
  1491043.00  4920483.00  -0.20   4   6444
  1491043.00  4920483.00  -0.40   4   6444
  1491043.00  4920483.00  -0.60   4   6444
  1491043.00  4920483.00  -0.80   4   6444
  1491043.00  4920483.00  -1.00   4   6444
  1491043.00  4920483.00  -1.20   4   6444
  1491043.00  4920483.00  -1.40   4   6444
  1491043.00  4920483.00  -1.60   4   6444
  1491043.00  4920483.00  -1.80   4   6444
  1491043.00  4920483.00  -2.00   4   6444
  1491043.00  4920483.00  -2.20   4   6444
  1491043.00  4920483.00  -2.40   4   6444
  1491043.00  4920483.00  -2.60   4   6444
  1491043.00  4920483.00  -2.80   4   6444
  1491043.00  4920483.00  -3.00   4   6444
  1491043.00  4920483.00  -3.20   4   6444
  1491043.00  4920483.00  -3.40   4   6444
  1491043.00  4920483.00  -3.60   4   6444
  1491043.00  4920483.00  -3.80   4   6444
  1491043.00  4920483.00  -4.00   4   6444
  1491043.00  4920483.00  -4.20   4   6444
  1491043.00  4920483.00  -4.40   4   6444
  1491043.00  4920483.00  -4.60   4   6444
  1491043.00  4920483.00  -4.80   4   6444
  1491043.00  4920483.00  -5.00   4   6444
  1490932.00  4920558.00   1.00   6   6447
  1490932.00  4920558.00   0.80   6   6447
  1490932.00  4920558.00   0.60   6   6447
  1490932.00  4920558.00   0.40   6   6447
  1490932.00  4920558.00   0.20   6   6447
  1490932.00  4920558.00   0.00   6   6447
  1490932.00  4920558.00  -0.20   6   6447
  1490932.00  4920558.00  -0.40   6   6447
  1490932.00  4920558.00  -0.60   6   6447
  1490932.00  4920558.00  -0.80   6   6447
  1490932.00  4920558.00  -1.00   6   6447
  1490932.00  4920558.00  -1.20   6   6447
  1490932.00  4920558.00  -1.40   6   6447
  1490932.00  4920558.00  -1.60   6   6447
  1490932.00  4920558.00  -1.80   6   6447
  1490932.00  4920558.00  -2.00   6   6447
  1490932.00  4920558.00  -2.20   6   6447
  1490932.00  4920558.00  -2.40   6   6447
  1490932.00  4920558.00  -2.60   6   6447
  1490932.00  4920558.00  -2.80   6   6447
  1490932.00  4920558.00  -3.00   6   6447
  1490932.00  4920558.00  -3.20   6   6447
  1490932.00  4920558.00  -3.40   6   6447
  1490932.00  4920558.00  -3.60   6   6447
  1490932.00  4920558.00  -3.80   6   6447
  1490932.00  4920558.00  -4.00   6   6447
  1490932.00  4920558.00  -4.20   6   6447
  1490932.00  4920558.00  -4.40   6   6447
  1490932.00  4920558.00  -4.60   6   6447
  1490932.00  4920558.00   7.60   5   6447
  1490932.00  4920558.00   7.40   5   6447
  1490932.00  4920558.00   7.20   5   6447
  1490932.00  4920558.00   9.10   5   6447
  1490932.00  4920558.00  11.10   5   6447
  1490932.00  4920558.00  10.90   5   6447
  1490932.00  4920558.00  10.70   5   6447
  1490932.00  4920558.00  10.50   5   6447
  1490932.00  4920558.00  10.30   5   6447
  1490932.00  4920558.00  14.70   5   6447
  1490932.00  4920558.00  14.50   5   6447
  1490932.00  4920558.00  14.30   5   6447
  1490932.00  4920558.00  14.10   5   6447
  1490932.00  4920558.00  13.90   5   6447
  1490932.00  4920558.00  15.90   5   6447
  1490932.00  4920558.00  16.30   5   6447
  1490932.00  4920558.00  18.80   5   6447
  1490932.00  4920558.00  18.60   5   6447
  1490932.00  4920558.00  18.40   5   6447
  1490932.00  4920558.00  18.20   5   6447
  1490932.00  4920558.00  18.00   5   6447
  1490932.00  4920558.00  17.80   5   6447
  1490932.00  4920558.00  17.60   5   6447
  1490932.00  4920558.00  17.40   5   6447
  1490932.00  4920558.00  17.20   5   6447
  1490932.00  4920558.00  17.00   5   6447
  1490932.00  4920558.00  16.80   5   6447
  1490932.00  4920558.00  16.60   5   6447
  1490932.00  4920558.00  16.40   5   6447
  1490932.00  4920558.00  16.20   5   6447
  1490932.00  4920558.00  16.00   5   6447
  1490932.00  4920558.00  15.80   5   6447
  1490932.00  4920558.00  15.60   5   6447
  1490932.00  4920558.00  15.40   5   6447
  1490932.00  4920558.00  15.20   5   6447
  1490932.00  4920558.00  15.00   5   6447
  1490932.00  4920558.00  14.80   5   6447
  1490932.00  4920558.00  14.60   5   6447
  1490932.00  4920558.00  14.40   5   6447
  1490932.00  4920558.00  14.20   5   6447
  1490932.00  4920558.00  14.00   5   6447
  1490932.00  4920558.00  13.80   5   6447
  1490932.00  4920558.00  13.60   5   6447
  1490932.00  4920558.00  13.40   5   6447
  1490932.00  4920558.00  13.20   5   6447
  1490932.00  4920558.00  13.00   5   6447
  1490932.00  4920558.00  12.80   5   6447
  1490932.00  4920558.00  12.60   5   6447
  1490932.00  4920558.00  12.40   5   6447
  1490932.00  4920558.00  12.20   5   6447
  1490932.00  4920558.00  12.00   5   6447
  1490932.00  4920558.00  11.80   5   6447
  1490932.00  4920558.00  11.60   5   6447
  1490932.00  4920558.00  11.40   5   6447
  1490932.00  4920558.00  11.20   5   6447
  1490932.00  4920558.00  11.00   5   6447
  1490932.00  4920558.00  10.80   5   6447
  1490932.00  4920558.00  10.60   5   6447
  1490932.00  4920558.00  10.40   5   6447
  1490932.00  4920558.00  10.20   5   6447
  1490932.00  4920558.00  10.00   5   6447
  1490932.00  4920558.00   9.80   5   6447
  1490932.00  4920558.00   9.60   5   6447
  1490932.00  4920558.00   9.40   5   6447
  1490932.00  4920558.00   9.20   5   6447
  1490932.00  4920558.00   9.00   5   6447
  1490932.00  4920558.00   8.80   5   6447
  1490932.00  4920558.00   8.60   5   6447
  1490932.00  4920558.00   8.40   5   6447
  1490932.00  4920558.00   8.20   5   6447
  1490932.00  4920558.00   8.00   5   6447
  1490932.00  4920558.00   8.10   5   6447
  1490932.00  4920558.00   7.90   5   6447
  1490932.00  4920558.00   7.70   5   6447
  1490932.00  4920558.00   7.50   5   6447
  1490932.00  4920558.00   7.30   5   6447
  1490932.00  4920558.00   9.30   5   6447
  1490932.00  4920558.00   9.10   5   6447
  1490932.00  4920558.00   8.90   5   6447
  1490932.00  4920558.00   8.70   5   6447
  1490932.00  4920558.00   8.50   5   6447
  1490932.00  4920558.00   8.30   5   6447
  1490932.00  4920558.00   8.10   5   6447
  1490932.00  4920558.00   7.90   5   6447
  1490932.00  4920558.00   7.70   5   6447
  1490932.00  4920558.00  12.20   5   6447
  1490932.00  4920558.00  12.00   5   6447
  1490932.00  4920558.00  11.80   5   6447
  1490932.00  4920558.00  11.60   5   6447
  1490932.00  4920558.00  11.40   5   6447
  1490932.00  4920558.00  11.20   5   6447
  1490932.00  4920558.00  11.00   5   6447
  1490932.00  4920558.00  10.80   5   6447
  1490932.00  4920558.00  10.60   5   6447
  1490932.00  4920558.00  10.40   5   6447
  1490932.00  4920558.00  10.20   5   6447
  1490932.00  4920558.00  10.00   5   6447
  1490932.00  4920558.00   9.80   5   6447
  1490932.00  4920558.00  15.60   5   6447
  1490932.00  4920558.00  15.40   5   6447
  1490932.00  4920558.00  16.00   5   6447
  1490932.00  4920558.00  16.60   5   6447
  1490932.00  4920558.00  16.40   5   6447
  1490932.00  4920558.00  16.20   5   6447
  1490932.00  4920558.00  16.00   5   6447
  1490932.00  4920558.00  15.80   5   6447
  1490932.00  4920558.00  15.60   5   6447
  1490932.00  4920558.00  15.40   5   6447
  1490932.00  4920558.00  15.20   5   6447
  1490932.00  4920558.00  15.00   5   6447
  1490932.00  4920558.00  14.80   5   6447
  1490932.00  4920558.00  14.60   5   6447
  1490932.00  4920558.00   6.80   6   6447
  1490932.00  4920558.00   6.60   6   6447
  1490932.00  4920558.00   7.10   6   6447
  1490932.00  4920558.00   6.90   6   6447
  1490932.00  4920558.00   6.70   6   6447
  1490932.00  4920558.00  -0.20   4   6447
  1490932.00  4920558.00  -0.40   4   6447
  1490932.00  4920558.00  -0.60   4   6447
  1490932.00  4920558.00  -0.80   4   6447
  1490932.00  4920558.00  -1.00   4   6447
  1490932.00  4920558.00  -1.20   4   6447
  1491608.00  4919527.00  19.30   6   6452
  1491608.00  4919527.00  19.10   6   6452
  1491608.00  4919527.00  18.90   6   6452
  1491608.00  4919527.00  18.70   6   6452
  1491608.00  4919527.00  18.50   6   6452
  1491608.00  4919527.00  18.30   6   6452
  1491608.00  4919527.00  18.10   6   6452
  1491608.00  4919527.00  17.90   6   6452
  1491608.00  4919527.00  17.70   6   6452
  1491608.00  4919527.00  17.50   6   6452
  1491608.00  4919527.00  17.30   6   6452
  1491608.00  4919527.00  17.10   6   6452
  1491608.00  4919527.00  16.90   6   6452
  1491608.00  4919527.00  16.70   6   6452
  1491608.00  4919527.00  16.50   6   6452
  1491608.00  4919527.00  16.30   6   6452
  1491608.00  4919527.00  16.10   6   6452
  1491608.00  4919527.00  15.90   6   6452
  1491608.00  4919527.00  26.80   6   6452
  1491608.00  4919527.00  26.60   6   6452
  1491608.00  4919527.00  26.40   6   6452
  1491608.00  4919527.00  26.20   6   6452
  1491608.00  4919527.00  26.00   6   6452
  1491608.00  4919527.00  25.80   6   6452
  1491608.00  4919527.00  25.60   6   6452
  1491608.00  4919527.00  25.40   6   6452
  1491608.00  4919527.00  25.20   6   6452
  1491608.00  4919527.00  25.00   6   6452
  1491608.00  4919527.00   3.40   6   6452
  1491608.00  4919527.00   3.20   6   6452
  1491608.00  4919527.00   3.00   6   6452
  1491608.00  4919527.00   2.80   6   6452
  1491608.00  4919527.00   2.60   6   6452
  1491608.00  4919527.00   2.40   6   6452
  1491608.00  4919527.00   2.20   6   6452
  1491608.00  4919527.00   2.00   6   6452
  1491608.00  4919527.00   1.80   6   6452
  1491608.00  4919527.00   1.60   6   6452
  1491608.00  4919527.00   1.40   6   6452
  1491608.00  4919527.00   1.20   6   6452
  1491608.00  4919527.00  10.50   6   6452
  1491608.00  4919527.00  10.30   6   6452
  1491608.00  4919527.00  10.10   6   6452
  1491608.00  4919527.00   9.90   6   6452
  1491608.00  4919527.00   9.70   6   6452
  1491608.00  4919527.00   9.50   6   6452
  1491608.00  4919527.00   9.30   6   6452
  1491608.00  4919527.00   9.10   6   6452
  1491608.00  4919527.00   8.90   6   6452
  1491608.00  4919527.00   8.70   6   6452
  1491608.00  4919527.00   8.50   6   6452
  1491608.00  4919527.00   8.30   6   6452
  1491608.00  4919527.00   8.10   6   6452
  1491608.00  4919527.00   7.90   6   6452
  1491608.00  4919527.00   7.70   6   6452
  1491608.00  4919527.00   7.50   6   6452
  1491608.00  4919527.00   7.30   6   6452
  1491608.00  4919527.00   7.10   6   6452
  1491608.00  4919527.00   6.90   6   6452
  1491608.00  4919527.00   6.70   6   6452
  1491608.00  4919527.00   6.50   6   6452
  1491608.00  4919527.00   6.30   6   6452
  1491608.00  4919527.00   6.10   6   6452
  1491608.00  4919527.00   5.90   6   6452
  1491608.00  4919527.00   5.70   6   6452
  1491608.00  4919527.00   5.50   6   6452
  1491608.00  4919527.00   5.30   6   6452
  1491608.00  4919527.00   5.10   6   6452
  1491608.00  4919527.00   4.90   6   6452
  1491608.00  4919527.00   4.70   6   6452
  1491608.00  4919527.00   4.50   6   6452
  1491608.00  4919527.00   4.30   6   6452
  1491608.00  4919527.00   4.10   6   6452
  1491608.00  4919527.00   3.90   6   6452
  1491608.00  4919527.00   3.70   6   6452
  1491608.00  4919527.00   3.50   6   6452
  1491608.00  4919527.00   3.30   6   6452
  1491608.00  4919527.00   3.10   6   6452
  1491608.00  4919527.00   2.90   6   6452
  1491608.00  4919527.00   2.70   6   6452
  1491608.00  4919527.00   2.50   6   6452
  1491608.00  4919527.00   2.30   6   6452
  1491608.00  4919527.00   2.10   6   6452
  1491608.00  4919527.00   1.90   6   6452
  1491608.00  4919527.00   5.80   6   6452
  1491608.00  4919527.00   5.60   6   6452
  1491608.00  4919527.00   5.40   6   6452
  1491608.00  4919527.00   5.20   6   6452
  1491608.00  4919527.00   5.00   6   6452
  1491608.00  4919527.00   4.80   6   6452
  1491608.00  4919527.00   4.60   6   6452
  1491608.00  4919527.00   4.40   6   6452
  1491608.00  4919527.00   4.20   6   6452
  1491608.00  4919527.00   4.00   6   6452
  1491608.00  4919527.00   3.80   6   6452
  1491608.00  4919527.00   3.60   6   6452
  1491608.00  4919527.00   3.40   6   6452
  1491608.00  4919527.00   3.20   6   6452
  1491608.00  4919527.00   3.00   6   6452
  1491608.00  4919527.00   2.80   6   6452
  1491608.00  4919527.00   2.60   6   6452
  1491608.00  4919527.00   2.40   6   6452
  1491608.00  4919527.00   2.20   6   6452
  1491608.00  4919527.00   2.00   6   6452
  1491608.00  4919527.00   1.80   6   6452
  1491608.00  4919527.00   1.60   6   6452
  1491608.00  4919527.00   1.40   6   6452
  1491608.00  4919527.00  22.80   6   6452
  1491608.00  4919527.00  22.60   6   6452
  1491608.00  4919527.00  22.40   6   6452
  1491608.00  4919527.00  22.20   6   6452
  1491608.00  4919527.00  22.00   6   6452
  1491608.00  4919527.00  21.80   6   6452
  1491608.00  4919527.00  21.60   6   6452
  1491608.00  4919527.00  21.40   6   6452
  1491608.00  4919527.00  21.20   6   6452
  1491608.00  4919527.00  21.00   6   6452
  1491608.00  4919527.00  20.80   6   6452
  1491608.00  4919527.00  20.60   6   6452
  1491608.00  4919527.00  20.40   6   6452
  1491608.00  4919527.00  20.20   6   6452
  1491608.00  4919527.00  20.00   6   6452
  1491608.00  4919527.00  19.80   6   6452
  1491608.00  4919527.00  19.60   6   6452
  1491608.00  4919527.00  19.40   6   6452
  1491608.00  4919527.00  19.20   6   6452
  1491608.00  4919527.00  19.00   6   6452
  1491608.00  4919527.00  -0.20   4   6452
  1491608.00  4919527.00  -0.40   4   6452
  1491608.00  4919527.00  -0.60   4   6452
  1491608.00  4919527.00  -0.80   4   6452
  1491608.00  4919527.00  -1.00   4   6452
  1491608.00  4919527.00  -1.20   4   6452
  1491608.00  4919527.00  -1.40   4   6452
  1491608.00  4919527.00  -1.60   4   6452
  1491608.00  4919527.00  -1.80   4   6452
  1491608.00  4919527.00  -2.00   4   6452
  1491608.00  4919527.00  -2.20   4   6452
  1491608.00  4919527.00  -2.40   4   6452
  1491608.00  4919527.00  -2.60   4   6452
  1491608.00  4919527.00  -2.80   4   6452
  1491608.00  4919527.00  -3.00   4   6452
  1491608.00  4919527.00  -3.20   4   6452
  1491608.00  4919527.00  -3.40   4   6452
  1491608.00  4919527.00  -3.60   4   6452
  1491624.00  4919515.00  17.80   6   6453
  1491624.00  4919515.00  17.60   6   6453
  1491624.00  4919515.00  17.40   6   6453
  1491624.00  4919515.00  17.20   6   6453
  1491624.00  4919515.00  17.00   6   6453
  1491624.00  4919515.00  16.80   6   6453
  1491624.00  4919515.00  16.60   6   6453
  1491624.00  4919515.00  16.40   6   6453
  1491624.00  4919515.00  19.30   6   6453
  1491624.00  4919515.00  19.10   6   6453
  1491624.00  4919515.00  18.90   6   6453
  1491624.00  4919515.00  18.70   6   6453
  1491624.00  4919515.00  18.50   6   6453
  1491624.00  4919515.00  18.30   6   6453
  1491624.00  4919515.00  18.10   6   6453
  1491624.00  4919515.00  17.90   6   6453
  1491624.00  4919515.00  17.70   6   6453
  1491624.00  4919515.00  17.50   6   6453
  1491624.00  4919515.00  17.30   6   6453
  1491624.00  4919515.00  17.10   6   6453
  1491624.00  4919515.00  16.90   6   6453
  1491624.00  4919515.00   4.60   6   6453
  1491624.00  4919515.00   4.40   6   6453
  1491624.00  4919515.00   4.20   6   6453
  1491624.00  4919515.00   4.00   6   6453
  1491624.00  4919515.00   3.80   6   6453
  1491624.00  4919515.00   3.60   6   6453
